duration,offline
415,false
420,false
414,false
415,false
417,false
418,false
411,false
413,false
416,false
417,false
412,false
410,false
419,false
411,false
410,false
414,false
415,false
413,false
410,false
414,false
406,false
408,false
407,false
411,false
412,false
409,false
410,false
409,false
409,false
412,false
405,false
408,false
409,false
411,false
404,false
406,false
406,false
410,false
403,false
403,false
406,false
405,false
408,false
400,false
399,false
404,false
400,false
401,false
402,false
405,false
407,false
400,false
401,false
401,false
401,false
398,false
401,false
403,false
396,false
401,false
402,false
401,false
398,false
402,false
402,false
399,false
400,false
399,false
405,false
396,false
399,false
400,false
402,false
398,false
397,false
401,false
399,false
400,false
402,false
400,false
398,false
398,false
396,false
397,false
400,false
405,false
398,false
399,false
399,false
399,false
395,false
397,false
397,false
399,false
397,false
395,false
393,false
397,false
396,false
391,false
391,false
394,false
396,false
389,false
389,false
394,false
387,false
391,false
391,false
393,false
388,false
387,false
393,false
387,false
385,false
390,false
391,false
385,false
385,false
388,false
388,false
380,false
385,false
387,false
383,false
381,false
386,false
383,false
382,false
386,false
381,false
382,false
383,false
385,false
380,false
379,false
380,false
386,false
378,false
381,false
379,false
383,false
380,false
381,false
380,false
383,false
379,false
378,false
378,false
381,false
384,false
378,false
376,false
378,false
381,false
379,false
378,false
377,false
380,false
381,false
377,false
378,false
381,false
379,false
378,false
378,false
382,false
376,false
376,false
377,false
383,false
376,false
376,false
378,false
380,false
375,false
377,false
379,false
379,false
375,false
375,false
378,false
379,false
375,false
375,false
375,false
379,false
379,false
373,false
376,false
377,false
376,false
371,false
375,false
375,false
379,false
370,false
374,false
375,false
376,false
379,false
371,false
373,false
372,false
380,false
371,false
374,false
380,false
372,false
377,false
376,false
379,false
377,false
376,false
372,false
373,false
377,false
378,false
374,false
372,false
372,false
376,false
375,false
372,false
372,false
374,false
376,false
370,false
373,false
374,false
375,false
371,false
369,false
373,false
376,false
369,false
372,false
375,false
374,false
371,false
374,false
374,false
369,false
371,false
376,false
368,false
371,false
372,false
375,false
368,false
371,false
372,false
375,false
368,false
372,false
374,false
369,false
369,false
368,false
368,false
369,false
371,false
369,false
373,false
376,false
369,false
371,false
372,false
373,false
368,false
370,false
372,false
374,false
369,false
369,false
368,false
374,false
373,false
367,false
368,false
370,false
368,false
366,false
369,false
373,false
362,false
737,false
369,false
364,false
364,false
367,false
367,false
363,false
365,false
367,false
369,false
362,false
364,false
366,false
367,false
360,false
363,false
363,false
366,false
361,false
359,false
367,false
360,false
363,false
362,false
366,false
359,false
363,false
361,false
365,false
364,false
361,false
360,false
365,false
361,false
361,false
364,false
365,false
361,false
363,false
364,false
360,false
361,false
365,false
363,false
362,false
361,false
366,false
366,false
358,false
359,false
361,false
364,false
359,false
362,false
363,false
359,false
360,false
358,false
359,false
360,false
360,false
362,false
367,false
363,false
361,false
364,false
365,false
362,false
361,false
363,false
365,false
361,false
357,false
363,false
362,false
362,false
360,false
363,false
355,false
359,false
357,false
362,false
361,false
366,false
357,false
359,false
357,false
358,false
363,false
362,false
358,false
356,false
357,false
356,false
360,false
359,false
355,false
357,false
358,false
359,false
354,false
353,false
355,false
354,false
358,false
358,false
355,false
352,false
353,false
357,false
359,false
360,false
357,false
354,false
355,false
358,false
359,false
354,false
355,false
354,false
359,false
354,false
354,false
354,false
357,false
353,false
355,false
357,false
355,false
354,false
355,false
354,false
358,false
355,false
352,false
355,false
357,false
357,false
354,false
355,false
358,false
351,false
354,false
358,false
357,false
353,false
355,false
353,false
359,false
357,false
354,false
353,false
358,false
360,false
358,false
353,false
355,false
356,false
360,false
355,false
355,false
361,false
360,false
357,false
357,false
360,false
359,false
359,false
353,false
359,false
357,false
361,false
359,false
355,false
357,false
362,false
360,false
358,false
358,false
360,false
359,false
357,false
362,false
363,false
356,false
360,false
363,false
361,false
356,false
360,false
361,false
363,false
356,false
359,false
362,false
364,false
355,false
360,false
363,false
361,false
355,false
357,false
360,false
363,false
363,false
357,false
361,false
366,false
363,false
366,false
365,false
362,false
359,false
362,false
364,false
717,false
361,false
367,false
358,false
361,false
362,false
360,false
358,false
361,false
364,false
358,false
356,false
357,false
361,false
724,false
356,false
356,false
358,false
362,false
364,false
352,false
361,false
362,false
363,false
355,false
305,false
413,false
363,false
361,false
356,false
360,false
362,false
360,false
359,false
358,false
363,false
365,false
360,false
359,false
362,false
364,false
364,false
364,false
359,false
358,false
362,false
366,false
367,false
359,false
363,false
366,false
365,false
362,false
363,false
368,false
365,false
365,false
362,false
371,false
361,false
364,false
262,false
473,false
288,false
436,false
354,false
380,false
360,false
367,false
367,false
367,false
362,false
366,false
370,false
363,false
362,false
366,false
368,false
364,false
361,false
365,false
369,false
365,false
362,false
366,false
369,false
368,false
363,false
364,false
367,false
369,false
366,false
362,false
363,false
368,false
368,false
362,false
363,false
366,false
366,false
362,false
365,false
370,false
365,false
364,false
368,false
367,false
367,false
361,false
361,false
366,false
367,false
369,false
729,false
361,false
362,false
368,false
361,false
363,false
364,false
371,false
360,false
362,false
366,false
732,false
361,false
366,false
370,false
362,false
364,false
367,false
371,false
362,false
362,false
368,false
370,false
361,false
365,false
368,false
369,false
364,false
364,false
363,false
366,false
370,false
374,false
363,false
369,false
736,false
372,false
373,false
368,false
366,false
368,false
372,false
370,false
373,false
366,false
369,false
370,false
375,false
373,false
372,false
371,false
380,false
372,false
373,false
377,false
379,false
374,false
375,false
373,false
378,false
378,false
382,false
373,false
382,false
376,false
373,false
375,false
379,false
378,false
374,false
377,false
754,false
376,false
380,false
379,false
378,false
377,false
377,false
379,false
378,false
380,false
384,false
383,false
385,false
387,false
386,false
389,false
389,false
392,false
381,false
385,false
382,false
388,false
386,false
381,false
383,false
384,false
389,false
380,false
383,false
383,false
387,false
388,false
387,false
380,false
384,false
384,false
387,false
384,false
390,false
391,false
388,false
387,false
389,false
389,false
392,false
390,false
389,false
385,false
387,false
392,false
393,false
392,false
391,false
392,false
395,false
397,false
400,false
393,false
398,false
396,false
396,false
396,false
399,false
394,false
394,false
396,false
395,false
396,false
396,false
396,false
395,false
402,false
785,false
394,false
395,false
399,false
392,false
395,false
392,false
397,false
399,false
394,false
393,false
396,false
398,false
399,false
393,false
394,false
398,false
399,false
393,false
397,false
395,false
399,false
394,false
395,false
399,false
399,false
399,false
398,false
401,false
403,false
406,false
405,false
405,false
401,false
403,false
407,false
405,false
409,false
414,false
414,false
408,false
410,false
410,false
410,false
410,false
406,false
406,false
410,false
405,false
403,false
403,false
405,false
405,false
408,false
411,false
405,false
403,false
406,false
409,false
404,false
403,false
405,false
410,false
404,false
408,false
411,false
413,false
407,false
408,false
413,false
412,false
409,false
412,false
410,false
417,false
408,false
410,false
411,false
416,false
410,false
411,false
414,false
414,false
412,false
413,false
417,false
412,false
415,false
414,false
420,false
418,false
416,false
414,false
414,false
415,false
421,false
413,false
416,false
416,false
420,false
419,false
416,false
418,false
418,false
420,false
417,false
414,false
414,false
417,false
421,false
419,false
419,false
419,false
422,false
421,false
419,false
419,false
421,false
421,false
420,false
420,false
420,false
420,false
420,false
1259,false
418,false
413,false
414,false
418,false
413,false
409,false
418,false
414,false
412,false
413,false
415,false
412,false
412,false
415,false
412,false
414,false
412,false
418,false
416,false
417,false
412,false
413,false
412,false
413,false
417,false
417,false
410,false
412,false
406,false
410,false
413,false
409,false
409,false
409,false
412,false
408,false
824,false
409,false
408,false
405,false
406,false
404,false
407,false
404,false
413,false
404,false
404,false
402,false
405,false
411,false
401,false
399,false
405,false
404,false
399,false
399,false
405,false
401,false
401,false
402,false
401,false
817,false
405,false
410,false
407,false
406,false
411,false
402,false
406,false
404,false
407,false
406,false
405,false
408,false
413,false
404,false
406,false
403,false
405,false
404,false
401,false
402,false
403,false
402,false
809,false
405,false
408,false
400,false
803,false
406,false
400,false
403,false
402,false
409,false
403,false
406,false
404,false
406,false
403,false
405,false
405,false
402,false
402,false
406,false
409,false
402,false
400,false
405,false
401,false
401,false
410,false
399,false
401,false
402,false
398,false
403,false
404,false
407,false
398,false
406,false
401,false
400,false
402,false
405,false
401,false
401,false
399,false
402,false
402,false
407,false
408,false
403,false
405,false
410,false
409,false
404,false
405,false
408,false
410,false
406,false
409,false
413,false
405,false
411,false
413,false
413,false
407,false
411,false
414,false
412,false
407,false
412,false
414,false
413,false
414,false
412,false
417,false
419,false
416,false
415,false
421,false
413,false
828,false
419,false
417,false
414,false
413,false
417,false
409,false
412,false
413,false
413,false
410,false
410,false
364,false
465,false
367,false
462,false
414,false
415,false
416,false
413,false
418,false
418,false
419,false
417,false
427,false
354,false
258,false
681,false
390,false
423,false
424,false
422,false
428,false
420,false
424,false
424,false
422,false
422,false
420,false
424,false
420,false
419,false
421,false
419,false
420,false
420,false
425,false
418,false
420,false
423,false
417,false
419,false
419,false
422,false
419,false
419,false
417,false
416,false
420,false
418,false
413,false
413,false
411,false
413,false
412,false
417,false
419,false
414,false
411,false
412,false
411,false
415,false
413,false
409,false
406,false
404,false
409,false
410,false
401,false
402,false
405,false
405,false
404,false
403,false
402,false
396,false
399,false
397,false
400,false
401,false
397,false
395,false
396,false
398,false
393,false
392,false
393,false
390,false
392,false
394,false
393,false
394,false
388,false
389,false
388,false
387,false
388,false
386,false
385,false
383,false
387,false
385,false
389,false
384,false
384,false
387,false
383,false
382,false
385,false
384,false
380,false
380,false
384,false
381,false
381,false
382,false
384,false
379,false
380,false
381,false
382,false
385,false
380,false
382,false
383,false
384,false
384,false
380,false
381,false
382,false
385,false
385,false
380,false
380,false
383,false
384,false
386,false
379,false
383,false
386,false
386,false
382,false
382,false
384,false
388,false
382,false
380,false
381,false
383,false
387,false
386,false
384,false
380,false
384,false
384,false
388,false
381,false
381,false
382,false
387,false
384,false
381,false
383,false
385,false
387,false
388,false
382,false
383,false
387,false
385,false
389,false
383,false
381,false
384,false
386,false
388,false
380,false
384,false
386,false
387,false
380,false
382,false
383,false
388,false
387,false
381,false
381,false
381,false
386,false
384,false
381,false
381,false
386,false
385,false
383,false
382,false
381,false
387,false
386,false
380,false
382,false
386,false
387,false
382,false
383,false
382,false
387,false
386,false
383,false
380,false
383,false
384,false
385,false
380,false
381,false
388,false
378,false
381,false
383,false
384,false
378,false
381,false
380,false
386,false
378,false
380,false
382,false
383,false
383,false
383,false
381,false
378,false
380,false
383,false
386,false
380,false
382,false
383,false
383,false
379,false
379,false
378,false
381,false
382,false
380,false
378,false
383,false
382,false
385,false
379,false
378,false
378,false
382,false
376,false
381,false
377,false
379,false
379,false
380,false
381,false
383,false
382,false
375,false
377,false
381,false
378,false
384,false
376,false
376,false
376,false
377,false
376,false
379,false
380,false
381,false
381,false
376,false
376,false
377,false
382,false
380,false
375,false
379,false
379,false
381,false
379,false
375,false
376,false
379,false
380,false
373,false
375,false
372,false
375,false
377,false
378,false
379,false
374,false
373,false
377,false
376,false
378,false
378,false
377,false
373,false
375,false
374,false
377,false
378,false
374,false
374,false
374,false
378,false
377,false
372,false
372,false
376,false
374,false
377,false
380,false
380,false
376,false
374,false
374,false
379,false
377,false
381,false
380,false
374,false
376,false
378,false
380,false
377,false
376,false
375,false
379,false
380,false
374,false
373,false
376,false
376,false
381,false
379,false
375,false
375,false
377,false
379,false
381,false
374,false
377,false
378,false
379,false
378,false
373,false
375,false
378,false
377,false
375,false
376,false
379,false
375,false
376,false
376,false
378,false
373,false
376,false
376,false
377,false
374,false
375,false
378,false
375,false
373,false
373,false
376,false
379,false
370,false
372,false
744,false
370,false
374,false
373,false
369,false
369,false
369,false
372,false
376,false
372,false
373,false
373,false
376,false
367,false
368,false
372,false
375,false
371,false
370,false
367,false
374,false
373,false
364,false
366,false
371,false
368,false
366,false
730,false
365,false
363,false
364,false
363,false
366,false
368,false
368,false
364,false
360,false
361,false
362,false
363,false
364,false
364,false
365,false
370,false
371,false
373,false
370,false
369,false
368,false
371,false
362,false
365,false
368,false
369,false
362,false
366,false
366,false
367,false
363,false
364,false
367,false
368,false
363,false
362,false
359,false
363,false
365,false
367,false
366,false
360,false
364,false
364,false
365,false
359,false
360,false
360,false
363,false
362,false
358,false
360,false
359,false
363,false
365,false
367,false
361,false
363,false
364,false
368,false
366,false
366,false
363,false
363,false
362,false
365,false
365,false
367,false
362,false
365,false
367,false
369,false
365,false
365,false
367,false
370,false
364,false
365,false
368,false
370,false
367,false
364,false
368,false
371,false
364,false
367,false
370,false
370,false
366,false
367,false
371,false
367,false
366,false
369,false
372,false
367,false
366,false
369,false
369,false
370,false
363,false
368,false
370,false
371,false
365,false
369,false
368,false
373,false
364,false
369,false
370,false
373,false
365,false
369,false
372,false
370,false
367,false
369,false
370,false
370,false
371,false
373,false
367,false
368,false
372,false
372,false
372,false
366,false
370,false
372,false
373,false
367,false
370,false
370,false
374,false
368,false
371,false
373,false
373,false
369,false
371,false
370,false
374,false
373,false
367,false
370,false
372,false
374,false
366,false
370,false
370,false
373,false
367,false
367,false
369,false
371,false
373,false
375,false
370,false
369,false
373,false
373,false
368,false
371,false
373,false
371,false
367,false
369,false
371,false
374,false
369,false
369,false
374,false
368,false
371,false
370,false
374,false
367,false
371,false
370,false
373,false
366,false
369,false
369,false
370,false
373,false
367,false
366,false
370,false
371,false
369,false
369,false
373,false
368,false
369,false
371,false
369,false
368,false
369,false
372,false
368,false
367,false
368,false
372,false
367,false
367,false
371,false
371,false
366,false
369,false
369,false
371,false
369,false
368,false
373,false
374,false
375,false
373,false
369,false
373,false
375,false
376,false
372,false
375,false
375,false
378,false
373,false
376,false
374,false
377,false
377,false
373,false
375,false
378,false
372,false
373,false
376,false
379,false
371,false
374,false
373,false
376,false
374,false
373,false
373,false
377,false
377,false
371,false
373,false
374,false
376,false
374,false
373,false
373,false
376,false
372,false
373,false
373,false
375,false
375,false
378,false
379,false
373,false
374,false
378,false
378,false
382,false
374,false
376,false
377,false
381,false
378,false
378,false
377,false
382,false
379,false
376,false
378,false
378,false
380,false
375,false
383,false
375,false
376,false
379,false
381,false
372,false
376,false
372,false
376,false
371,false
383,false
373,false
374,false
375,false
747,false
381,false
373,false
374,false
374,false
372,false
373,false
372,false
381,false
378,false
370,false
372,false
370,false
371,false
374,false
377,false
370,false
371,false
370,false
374,false
373,false
371,false
370,false
369,false
371,false
369,false
371,false
378,false
371,false
369,false
370,false
375,false
372,false
366,false
369,false
373,false
370,false
370,false
367,false
375,false
374,false
369,false
370,false
374,false
374,false
369,false
373,false
375,false
371,false
370,false
371,false
367,false
374,false
375,false
380,false
371,false
373,false
373,false
376,false
370,false
372,false
376,false
377,false
370,false
374,false
378,false
376,false
372,false
378,false
377,false
375,false
374,false
378,false
379,false
381,false
378,false
381,false
379,false
377,false
377,false
381,false
386,false
384,false
379,false
381,false
384,false
761,false
380,false
386,false
387,false
381,false
384,false
386,false
390,false
385,false
386,false
393,false
390,false
385,false
388,false
390,false
391,false
393,false
388,false
387,false
391,false
391,false
395,false
393,false
396,false
393,false
393,false
393,false
393,false
397,false
398,false
399,false
395,false
393,false
395,false
396,false
399,false
402,false
375,false
403,false
404,false
399,false
404,false
407,false
410,false
410,false
408,false
408,false
412,false
412,false
405,false
409,false
408,false
413,false
410,false
407,false
409,false
409,false
413,false
415,false
411,false
407,false
412,false
409,false
415,false
417,false
409,false
414,false
413,false
415,false
411,false
411,false
414,false
416,false
416,false
414,false
414,false
412,false
413,false
416,false
416,false
414,false
410,false
410,false
411,false
416,false
411,false
411,false
411,false
413,false
415,false
418,false
416,false
412,false
412,false
410,false
413,false
410,false
414,false
418,false
413,false
415,false
412,false
414,false
412,false
413,false
412,false
413,false
413,false
407,false
411,false
407,false
412,false
412,false
406,false
410,false
409,false
413,false
411,false
411,false
410,false
412,false
409,false
409,false
414,false
411,false
412,false
411,false
414,false
416,false
415,false
415,false
416,false
419,false
419,false
417,false
417,false
419,false
835,false
418,false
421,false
417,false
419,false
419,false
843,false
422,false
425,false
422,false
421,false
424,false
423,false
424,false
421,false
423,false
426,false
428,false
424,false
426,false
429,false
429,false
429,false
431,false
428,false
428,false
428,false
431,false
425,false
428,false
429,false
429,false
429,false
425,false
430,false
429,false
430,false
430,false
430,false
431,false
432,false
435,false
427,false
431,false
431,false
432,false
433,false
433,false
428,false
431,false
433,false
435,false
437,false
436,false
435,false
439,false
436,false
436,false
435,false
871,false
436,false
437,false
435,false
433,false
436,false
433,false
432,false
431,false
431,false
432,false
430,false
430,false
429,false
426,false
426,false
427,false
429,false
432,false
427,false
427,false
433,false
429,false
426,false
429,false
430,false
428,false
426,false
429,false
1275,false
426,false
425,false
426,false
424,false
423,false
421,false
425,false
424,false
427,false
425,false
427,false
428,false
427,false
425,false
423,false
424,false
423,false
420,false
417,false
414,false
415,false
419,false
414,false
414,false
418,false
413,false
414,false
413,false
419,false
413,false
412,false
416,false
413,false
415,false
418,false
415,false
417,false
417,false
421,false
415,false
416,false
417,false
416,false
419,false
417,false
414,false
1248,false
417,false
415,false
415,false
418,false
423,false
417,false
416,false
417,false
417,false
420,false
422,false
417,false
418,false
420,false
423,false
422,false
419,false
423,false
419,false
420,false
421,false
422,false
427,false
421,false
423,false
426,false
425,false
425,false
418,false
421,false
418,false
419,false
419,false
419,false
418,false
419,false
419,false
833,false
419,false
413,false
413,false
413,false
414,false
415,false
412,false
409,false
409,false
412,false
415,false
410,false
414,false
415,false
418,false
421,false
418,false
416,false
416,false
417,false
422,false
418,false
417,false
420,false
417,false
420,false
420,false
423,false
425,false
426,false
422,false
421,false
424,false
851,false
421,false
421,false
425,false
425,false
423,false
425,false
429,false
426,false
424,false
426,false
427,false
430,false
426,false
423,false
424,false
424,false
427,false
429,false
845,false
426,false
426,false
426,false
424,false
425,false
425,false
425,false
427,false
421,false
423,false
425,false
421,false
851,false
423,false
420,false
423,false
424,false
426,false
423,false
421,false
425,false
429,false
427,false
425,false
429,false
430,false
428,false
429,false
429,false
431,false
427,false
429,false
429,false
430,false
426,false
430,false
426,false
425,false
429,false
430,false
424,false
429,false
426,false
431,false
423,false
426,false
428,false
423,false
426,false
426,false
423,false
421,false
422,false
426,false
420,false
426,false
423,false
425,false
427,false
427,false
426,false
423,false
422,false
429,false
419,false
420,false
422,false
419,false
422,false
423,false
421,false
422,false
426,false
417,false
418,false
418,false
423,false
420,false
421,false
419,false
422,false
422,false
421,false
426,false
421,false
422,false
421,false
420,false
422,false
420,false
425,false
416,false
417,false
418,false
422,false
416,false
415,false
415,false
419,false
415,false
416,false
419,false
420,false
423,false
418,false
420,false
423,false
417,false
419,false
422,false
420,false
415,false
418,false
417,false
421,false
415,false
416,false
414,false
418,false
419,false
418,false
828,false
414,false
417,false
420,false
422,false
417,false
419,false
424,false
418,false
417,false
417,false
424,false
416,false
418,false
420,false
417,false
416,false
416,false
424,false
421,false
419,false
423,false
423,false
429,false
425,false
425,false
426,false
428,false
423,false
424,false
424,false
428,false
423,false
424,false
425,false
425,false
429,false
423,false
424,false
427,false
425,false
430,false
423,false
421,false
423,false
423,false
423,false
426,false
429,false
422,false
424,false
424,false
424,false
425,false
423,false
424,false
420,false
423,false
424,false
426,false
424,false
427,false
427,false
427,false
426,false
426,false
427,false
425,false
426,false
425,false
425,false
426,false
422,false
423,false
422,false
422,false
431,false
420,false
427,false
423,false
425,false
426,false
425,false
426,false
423,false
421,false
422,false
420,false
417,false
421,false
422,false
416,false
420,false
420,false
425,false
420,false
423,false
425,false
429,false
434,false
430,false
432,false
435,false
434,false
433,false
435,false
435,false
434,false
434,false
435,false
437,false
438,false
440,false
441,false
439,false
438,false
437,false
443,false
433,false
435,false
435,false
433,false
431,false
429,false
434,false
430,false
427,false
428,false
432,false
423,false
429,false
427,false
431,false
422,false
427,false
428,false
428,false
424,false
425,false
426,false
427,false
427,false
430,false
428,false
426,false
426,false
431,false
424,false
425,false
425,false
427,false
424,false
424,false
426,false
426,false
427,false
428,false
430,false
436,false
428,false
428,false
429,false
426,false
423,false
426,false
422,false
426,false
421,false
424,false
424,false
428,false
428,false
433,false
428,false
433,false
430,false
431,false
436,false
430,false
431,false
432,false
431,false
434,false
427,false
428,false
430,false
435,false
430,false
438,false
433,false
439,false
440,false
444,false
442,false
443,false
447,false
441,false
440,false
442,false
436,false
437,false
436,false
437,false
434,false
436,false
435,false
440,false
437,false
438,false
435,false
437,false
437,false
442,false
437,false
441,false
441,false
440,false
437,false
437,false
439,false
443,false
439,false
439,false
441,false
440,false
442,false
441,false
444,false
437,false
438,false
441,false
442,false
445,false
442,false
444,false
444,false
444,false
441,false
442,false
440,false
442,false
441,false
444,false
442,false
445,false
445,false
444,false
446,false
444,false
441,false
441,false
445,false
438,false
441,false
439,false
439,false
437,false
439,false
437,false
437,false
439,false
440,false
439,false
439,false
439,false
439,false
441,false
437,false
434,false
437,false
437,false
437,false
441,false
435,false
434,false
436,false
438,false
438,false
440,false
437,false
439,false
439,false
442,false
440,false
439,false
439,false
435,false
438,false
437,false
438,false
436,false
434,false
432,false
436,false
431,false
429,false
434,false
433,false
427,false
428,false
433,false
426,false
432,false
428,false
429,false
434,false
433,false
430,false
428,false
432,false
430,false
427,false
429,false
426,false
434,false
428,false
428,false
431,false
427,false
852,false
430,false
855,false
426,false
429,false
428,false
426,false
423,false
427,false
430,false
426,false
425,false
424,false
429,false
426,false
426,false
428,false
432,false
430,false
435,false
430,false
430,false
861,false
431,false
428,false
427,false
425,false
428,false
429,false
431,false
423,false
424,false
427,false
423,false
422,false
421,false
424,false
420,false
419,false
421,false
427,false
421,false
424,false
428,false
426,false
426,false
429,false
429,false
429,false
858,false
432,false
434,false
430,false
431,false
431,false
436,false
426,false
429,false
427,false
431,false
429,false
428,false
429,false
428,false
428,false
426,false
429,false
425,false
433,false
427,false
429,false
435,false
432,false
430,false
437,false
438,false
434,false
435,false
439,false
436,false
438,false
442,false
437,false
439,false
444,false
442,false
439,false
440,false
442,false
441,false
440,false
442,false
444,false
443,false
441,false
443,false
448,false
441,false
446,false
443,false
446,false
447,false
445,false
443,false
442,false
439,false
442,false
438,false
434,false
436,false
438,false
444,false
440,false
445,false
444,false
446,false
446,false
445,false
449,false
447,false
451,false
446,false
448,false
446,false
447,false
443,false
441,false
446,false
441,false
446,false
442,false
439,false
441,false
443,false
437,false
440,false
439,false
443,false
444,false
444,false
447,false
449,false
449,false
451,false
450,false
451,false
453,false
451,false
450,false
450,false
449,false
451,false
447,false
446,false
446,false
446,false
442,false
886,false
441,false
442,false
440,false
444,false
443,false
448,false
446,false
447,false
452,false
450,false
448,false
453,false
447,false
448,false
444,false
447,false
445,false
445,false
444,false
444,false
396,false
495,false
447,false
445,false
443,false
445,false
447,false
448,false
446,false
446,false
449,false
442,false
441,false
443,false
444,false
440,false
443,false
441,false
440,false
440,false
441,false
442,false
442,false
878,false
439,false
444,false
440,false
442,false
441,false
444,false
441,false
440,false
444,false
443,false
445,false
449,false
447,false
446,false
447,false
445,false
448,false
441,false
443,false
443,false
438,false
440,false
439,false
441,false
440,false
445,false
443,false
445,false
440,false
442,false
438,false
439,false
437,false
440,false
435,false
436,false
434,false
873,false
434,false
434,false
434,false
439,false
436,false
436,false
439,false
442,false
436,false
439,false
439,false
441,false
443,false
442,false
891,false
444,false
442,false
443,false
442,false
439,false
442,false
437,false
433,false
435,false
432,false
435,false
434,false
436,false
433,false
428,false
430,false
430,false
428,false
432,false
427,false
427,false
429,false
428,false
427,false
426,false
430,false
432,false
424,false
428,false
429,false
431,false
856,false
426,false
430,false
428,false
430,false
424,false
421,false
427,false
424,false
428,false
424,false
422,false
423,false
424,false
426,false
427,false
427,false
426,false
428,false
428,false
428,false
430,false
426,false
429,false
430,false
434,false
433,false
432,false
433,false
439,false
438,false
436,false
440,false
438,false
445,false
438,false
443,false
442,false
444,false
438,false
441,false
442,false
440,false
440,false
440,false
444,false
443,false
443,false
442,false
446,false
444,false
442,false
442,false
888,false
441,false
440,false
442,false
443,false
441,false
441,false
884,false
443,false
442,false
443,false
447,false
439,false
441,false
440,false
877,false
436,false
441,false
442,false
437,false
441,false
442,false
438,false
439,false
440,false
442,false
441,false
440,false
444,false
444,false
442,false
444,false
438,false
444,false
438,false
440,false
441,false
442,false
439,false
440,false
449,false
448,false
445,false
447,false
452,false
452,false
454,false
452,false
454,false
449,false
450,false
448,false
450,false
445,false
445,false
447,false
447,false
442,false
443,false
444,false
447,false
447,false
447,false
447,false
450,false
452,false
448,false
448,false
448,false
450,false
444,false
446,false
443,false
893,false
441,false
441,false
443,false
444,false
445,false
448,false
446,false
444,false
441,false
444,false
